target_id	length	eff_length	est_counts	tpm
g5494.t1	693	501.721166666667	4.65912433656904	0.680665215092973
g5495.t1	507	318.791666666667	5.50159229549578	1.26494931076864
g5496.t1	471	284.2655	125.899898925382	32.4633180571251
g5498.t1	747	555.445166666667	0	0
g5499.t1	1461	1269.15333333333	172.782029205624	9.97875029913649
g5500.t1	1287	1095.15333333333	662.67672312987	44.3525369657045
g5501.t1	1017	825.153	6.44683187293046	0.572668824580719
g5503.t1	1557	1365.15333333333	298.156281443537	16.008631557176
g5504.t1	756	564.426333333333	3.07475050265762	0.399295387527119
g5505.t1	474	287.086333333333	81.9275436128485	20.9174671294331
g5506.t1	1047	855.153	0	0
g5507.t1	1596	1404.15333333333	80.9083276755836	4.22347929302128
g5508.t1	1560	1368.15333333333	1542.68530544495	82.6483618044962
g5509.t1	3399	3207.15333333333	237.041597961427	5.4174700879671
g5510.t1	819	627.2785	112.006244360314	13.08800682625
g5511.t1	1431	1239.15333333333	15.0859823631918	0.892360269622991
g5512.t1	1530	1338.15333333333	26.8359763731949	1.46995215901105
g5513.t1	1740	1548.15333333333	7.70366901663681	0.364733221865383
g5515.t1	942	750.190333333333	114.818618249816	11.21844162237
g5516.t1	1035	843.153	91.3164696288031	7.93842604489181
g5517.t1	2997	2805.15333333333	176.163176280078	4.60309784696198
g5519.t1	951	759.177833333333	67.9752597598262	6.56294911111725
g5520.t1	975	783.153	26.6917907946149	2.49817453001842
g5521.t1	1566	1374.15333333333	76.124876157591	4.06053336405288
g5522.t1	717	525.586166666667	99.4940051396034	13.8753730243713
g5523.t1	4866	4674.15333333333	815.398059311535	12.7866977120855
g5524.t1	1989	1797.15333333333	946.774650306223	38.6147447462599
g5525.t1	2430	2238.15333333333	1706.80127009989	55.8965239288947
g5526.t1	288	123.287916666667	39.8858344130079	23.7131827296219
g5527.t1	2175	1983.15333333333	5.04030460610319	0.186291126558076
g5528.t1	1614	1422.15333333333	394.418150093582	20.3283508718583
g5529.t1	3561	3369.15333333333	1162.08228673281	25.2817879684612
g5530.t1	342	167.1385	0	0
g5531.t1	1293	1101.15333333333	0.909940995027197	0.060569935828463
g5532.t1	1827	1635.15333333333	0.945691650719986	0.0423918871711484
g5533.t1	1728	1536.15333333333	10.0461612460168	0.479354994576485
g5534.t1	306	137.517833333333	1908.7018947632	1017.35087581287
g5535.t1	618	427.32	444.317768447006	76.213541218074
g5537.t1	657	465.978333333333	104.007188268708	16.3602264993167
g5538.t1	1137	945.153	315.409789483131	24.4604662624123
g5539.t1	1704	1512.15333333333	71.1833834284905	3.45043996481555
g5540.t1	1293	1101.15333333333	53.9808037493322	3.5932152050894
g5541.t1	396	214.346	199.047579030161	68.0664649852759
g5542.t1	1968	1776.15333333333	382.900492511071	15.8014575803243
g5543.t1	1656	1464.15333333333	18.5277255661729	0.927528426575389
g5544.t1	1218	1026.15366666667	269.126315665777	19.2236320164261
g5545.t1	2091	1899.15333333333	164.994633435797	6.36797674095427
g5546.t1	870	678.226333333333	0.544338504364033	0.0588282714254701
g5547.t1	393	211.646	0	0
g5548.t1	1164	972.153	0	0
g5549.t1	819	627.2785	0.426601083839583	0.0498486305764968
g5550.t1	306	137.517833333333	1.3059688930784	0.69609015467683
g5551.t1	960	768.165833333333	29.1307554058136	2.7796392784121
g5552.t1	882	690.214833333333	0.195192978335953	0.020728676899551
g5553.t1	774	582.3685	2.11054130519596	0.265636445195494
g5554.t1	1836	1644.15333333333	47.6467968924752	2.12413968369727
g5555.t1	969	777.153	40.013190771582	3.77388217388368
g5556.t1	918	726.214833333333	157.280732634112	15.8745743039103
g5557.t1	1329	1137.15333333333	96.1107486450445	6.19504708108969
g5559.t1	1224	1032.15366666667	1709.46506494483	121.396886950381
g5561.t1	819	627.2785	0	0
g5563.t1	744	552.454333333333	259.123890245583	34.3797528715473
g5564.t1	1083	891.153	158.011546861902	12.9965544623118
g5565.t1	1047	855.153	5.64050083692263	0.483465539931881
g5566.t1	540	350.708833333333	79.5917280227345	16.634620946396
g5567.t1	735	543.463333333333	1.86595260480596	0.251664547628084
g5568.t1	7227	7035.15333333333	47.3267468479387	0.493088376744306
g5569.t1	657	465.978333333333	18.8358423189055	2.96285912322296
g5570.t1	1431	1239.15333333333	602.320032058652	35.6282045986344
g5571.t1	717	525.586166666667	206.181159470887	28.7538982297657
g5573.t1	1437	1245.15333333333	8721.0271547394	513.377089007068
g5574.t1	4524	4332.15333333333	9342.92885003462	158.077806742366
g5575.t1	699	507.696666666667	1055.47903823677	152.383161799676
g5576.t1	1605	1413.15333333333	2064.08648438764	107.060750307309
g5577.t1	1950	1758.15333333333	1174.91739799297	48.9826487800184
g5578.t1	1452	1260.15333333333	25.6190872957111	1.4901567035606
g5579.t1	981	789.153	4.03094617937687	0.374401403051264
g5580.t1	3633	3441.15333333333	20.3129932917103	0.432674778778983
g5581.t1	3660	3468.15333333333	53.4328037498889	1.12927926225433
g5582.t1	441	255.762166666667	803.013201421448	230.132556806883
g5583.t1	2886	2694.15333333333	656.584792825202	17.8632382404653
g5584.t1	2757	2565.15333333333	0.754891484531892	0.0215706323044087
g5585.t1	909	717.214833333333	573.321458371286	58.5923091088055
g5586.t1	372	192.964166666667	413.781154115888	157.175814000085
g5587.t1	786	594.328833333333	20.7857037654999	2.56347810944572
g5588.t1	1980	1788.15333333333	541.277275215561	22.1874155540016
g5589.t1	2415	2223.15333333333	446.994056985794	14.7375065581145
g5591.t1	1893	1701.15333333333	2.38423474496062	0.102729986714964
g5592.t1	1992	1800.15333333333	47.8976867763724	1.9502788925148
g5593.t1	1014	822.153	663.492494921285	59.152764849489
g5595.t1	480	292.843333333333	83.7947755605166	20.9736144511479
g5598.t1	1074	882.153	479.872350923797	39.8725023327447
g5599.t1	912	720.214833333333	310.208656635454	31.5706505503391
g5600.t1	333	159.571166666667	42.7606075278086	19.6417928481771
g5602.t1	1383	1191.15333333333	5.56057513178556	0.342171412469873
g5603.t1	1359	1167.15333333333	228.381951815184	14.3425226829171
g5605.t1	258	101.014316666667	15.1605560186291	11.0007901206907
g5607.t1	357	180.019833333333	76.9489096948746	31.3309667120409
g5608.t1	3237	3045.15333333333	139.26392779705	3.35213232526782
g5609.t1	3852	3660.15333333333	1286.67233398059	25.7667926851364
g5610.t1	681	489.7955	5.82717448151288	0.872036998411645
g5611.t1	522	333.256666666667	42.1288526264299	9.26600361146465
g5613.t1	759	567.417	5.18822608848352	0.670205873835276
g5614.t1	1704	1512.15333333333	213.129888105085	10.3309487157661
g5615.t1	822	630.2685	16.1287012736732	1.87570905900131
g5617.t1	1314	1122.15333333333	93.196000912895	6.08746886460494
g5618.t1	1209	1017.15366666667	3984.9837864915	287.16510786061
g5620.t1	1572	1380.15333333333	41.9850196288697	2.22976298523943
g5621.t1	1380	1188.15333333333	12.1413765776574	0.749009142066506
g5623.t1	513	324.600666666667	0.205801109337107	0.0464718523718378
g5626.t1	4407	4215.15333333333	253.166142388543	4.40234350455032
g5629.t1	657	465.978333333333	9.77072791743306	1.53692571112891
g5632.t1	924	732.214833333333	229.165383760878	22.9404627290118
g5633.t1	1002	810.153	405.896623259252	36.7231624370997
g5636.t1	5904	5712.15333333333	953.55062018136	12.2358903357649
g5637.t1	360	182.571	2085.19352317988	837.155727419299
g5638.t1	1365	1173.15333333333	0	0
g5639.t1	2040	1848.15333333333	54.2873240681657	2.1530400816952
g5640.t1	2730	2538.15333333333	1527.2369482711	44.1042303090663
g5641.t1	744	552.454333333333	264.154934344271	35.0472561752173
g5642.t1	465	278.557333333333	4.51725031133788	1.18864246083165
g5643.t1	1344	1152.15333333333	5.43943662191878	0.346047184518357
g5644.t1	1140	948.153	459.828825857801	35.547531627143
g5645.t1	5304	5112.15333333333	929.023646073754	13.3203174906781
g5646.t1	1422	1230.15333333333	266.080169433128	15.8542221965093
g5647.t1	5145	4953.15333333333	245.63566378624	3.63497417317906
g5648.t1	813	621.289	777.959960236499	91.7815231849131
g5649.t1	1593	1401.15333333333	34.3959682126078	1.79934132525128
g5650.t1	1437	1245.15333333333	124.82486127538	7.34801334524461
g5652.t1	1092	900.153	185.396503613246	15.0965213721614
g5653.t1	1431	1239.15333333333	4.94324086489752	0.292400696541584
g5654.t1	696	504.721166666667	14.7926941792088	2.14826295974117
g5655.t1	2106	1914.15333333333	1950.84359869798	74.7028909035505
g5657.t1	1962	1770.15333333333	130.628932843522	5.40903973229527
g5658.t1	777	585.3685	0.53672438167059	0.067206867864774
g5659.t1	852	660.247833333333	21.8859981629649	2.42969104813468
g5660.t1	1641	1449.15333333333	4326.91316810169	218.854519563954
g5661.t1	1356	1164.15333333333	165.511067592696	10.4209793150663
g5662.t1	1242	1050.15333333333	31145.4945709428	2173.87313858737
g5663.t1	1686	1494.15333333333	606.784736271386	29.7667321358799
g5664.t1	753	561.445166666667	696.462564643437	90.9247488540409
g5665.t1	432	247.376833333333	1163.90440611215	344.865671641446
g5666.t1	843	651.258	21.6478835459404	2.43643063559869
g5667.t1	2919	2727.15333333333	144.418525256552	3.88154860684599
g5668.t1	2046	1854.15333333333	361.445437596467	14.2885704608117
g5669.t1	468	281.414333333333	4955.43409384858	1290.7055296948
g5670.t1	1998	1806.15333333333	1508.0531429367	61.2003222594232
g5671.t1	801	609.289	54.771209444361	6.58901768743674
g5673.t1	1155	963.153	45.3297013564058	3.44968353602768
g5674.t1	930	738.214833333333	11.6935581946525	1.16106248740207
g5675.t1	1617	1425.15333333333	38.3018239421792	1.96992432325692
g5676.t1	2913	2721.15333333333	139.161963358869	3.74851465273151
g5677.t1	2253	2061.15333333333	334.202329199582	11.8847719082302
g5678.t1	462	275.660666666667	1104.59338867167	293.71039492738
g5679.t1	1506	1314.15333333333	38.7061820692484	2.15886742846625
g5680.t1	4581	4389.15333333333	33.5707373473515	0.560624156597034
g5681.t1	2592	2400.15333333333	51.3424674759867	1.56793996205154
g5682.t1	1368	1176.15333333333	174.294841883719	10.8620618355464
g5683.t1	2298	2106.15333333333	69.0820972990565	2.40418126314325
g5684.t1	1494	1302.15333333333	11.2236082312069	0.631774440405786
g5685.t1	1842	1650.15333333333	515.23570084389	22.8861809111383
g5686.t1	1899	1707.15333333333	388.425064986691	16.6773251678415
g5687.t1	1113	921.153	240.258737929238	19.1178522294154
g5688.t1	1314	1122.15333333333	14.4503619322129	0.94388307956299
g5689.t1	318	147.183833333333	10.5929051769586	5.27529383347529
g5690.t1	495	307.303166666667	384.05901205915	91.6057225736618
g5691.t1	7674	7482.15333333333	61.7801018532391	0.605220591665985
g5692.t1	1926	1734.15333333333	226.064761074357	9.55514000193583
g5693.t1	1932	1740.15333333333	1976.64242327514	83.2592077745695
g5694.t1	993	801.153	9.86075096392441	0.902165483786496
g5696.t1	6825	6633.15333333333	451.213866351718	4.98602074123384
g5697.t1	2004	1812.15333333333	1585.10807519527	64.1144049746631
g5699.t1	3228	3036.15333333333	767.941872317536	18.5394278621902
g5701.t1	2529	2337.15333333333	37.5298892199313	1.1770143461081
g5702.t1	1677	1485.15333333333	197.245063162454	9.73478866221988
g5703.t1	1860	1668.15333333333	130.613580895073	5.73910338755236
g5704.t1	627	436.2055	13.8272973577962	2.32347415062659
g5705.t1	1188	996.153333333333	358.852877907629	26.4047415421851
g5706.t1	1293	1101.15333333333	52.6549645650158	3.50496113724129
g5711.t1	1017	825.153	350.849729583162	31.1658045696052
g5712.t1	1905	1713.15333333333	3789.61594745649	162.140177295658
g5713.t1	1170	978.153	985.299017250643	73.8334119432553
g5714.t1	2550	2358.15333333333	2356.4282117544	73.244303374455
g5715.t1	258	101.014316666667	25.5405465656595	18.5327102773341
g5716.t1	843	651.258	85.1210182765369	9.58021860299606
g5717.t1	3837	3645.15333333333	664.307332105409	13.3581071909315
g5718.t1	14955	14763.1833333333	22.1991223134154	0.11021671708144
g5719.t1	852	660.247833333333	4.09797733786513	0.454940130175028
g5720.t1	1110	918.153	2460.22084952613	196.404175688623
g5721.t1	3186	2994.15333333333	2.23586024816771	0.0547346439417913
g5722.t1	1419	1227.15333333333	2.80962447808512	0.167818999028723
g5723.t1	1752	1560.15333333333	36.4392411832709	1.71196042556491
g5724.t1	1221	1029.15366666667	5.72696335346309	0.407883237957029
g5725.t1	3258	3066.15333333333	30.5631143947059	0.730626495401585
g5726.t1	3015	2823.15333333333	1712.33152404233	44.4575028956309
g5727.t1	996	804.153	1.60531071975757	0.146322832363841
g5728.t1	1062	870.153	140.771221638138	11.8579588128338
g5729.t1	1071	879.153	1.8623995576165	0.15527447776399
g5730.t1	1368	1176.15333333333	11.2519984419864	0.701225013485295
g5731.t1	375	195.5995	1.75494702075786	0.657639589928714
g5732.t1	1830	1638.15333333333	746.266410223628	33.3911229160464
g5733.t1	2463	2271.15333333333	1342.41464698251	43.3243350702398
g5734.t1	1395	1203.15333333333	2779.57325882257	169.335816472349
g5735.t1	786	594.328833333333	1144.57675642081	141.159399401003
g5736.t1	2934	2742.15333333333	753.766137832563	20.1482145831436
g5737.t1	1494	1302.15333333333	30.0961134602056	1.6941036116035
g5738.t1	1854	1662.15333333333	142.491355091426	6.28360840009506
g5739.t1	1383	1191.15333333333	2.73474038320169	0.168282948702474
g5740.t1	1419	1227.15333333333	1.89352675592705	0.113100440038292
g5741.t1	732	540.498833333333	105.070769948384	14.2488178183792
g5742.t1	3945	3753.15333333333	188.674759335038	3.68475975166326
g5743.t1	594	403.623	85.0781485003216	15.45018926402
g5744.t1	516	327.476666666667	90.0170082045327	20.1481833080615
g5745.t1	2823	2631.15333333333	0	0
g5746.t1	1776	1584.15333333333	0.733502133091903	0.033938750214694
g5747.t1	2715	2523.15333333333	73.6408352078472	2.13927561951026
g5748.t1	1734	1542.15333333333	237.257217804099	11.2767397132347
g5749.t1	1371	1179.15333333333	126.10634534626	7.83895798122867
g5750.t1	897	705.214833333333	9226.41749801407	958.966296660835
g5751.t1	2079	1887.15333333333	313.194796671469	12.1646335181234
g5752.t1	402	219.777833333333	10.5290023801693	3.51151894740307
g5753.t1	2400	2208.15333333333	3445.63189950129	114.375059225868
g5754.t1	2970	2778.15333333333	699.330874668885	18.4509261358437
g5755.t1	588	397.684333333333	167.267249434138	30.8293318678958
g5756.t1	1317	1125.15333333333	1328.09913747361	86.5187952468848
g5757.t1	1359	1167.15333333333	199.717351066363	12.5423686726325
g5758.t1	1674	1482.15333333333	53.0881676499935	2.62540483441381
g5759.t1	1341	1149.15333333333	205.291807370508	13.0943913639227
g5760.t1	735	543.463333333333	689.000172783008	92.9267529906736
g5761.t1	2136	1944.15333333333	320.232734113567	12.073324927772
g5763.t1	1662	1470.15333333333	1123.21345788207	56.0004278744022
g5764.t1	1914	1722.15333333333	0.894213005796532	0.038059304299359
g5765.t1	1908	1716.15333333333	14.7599245922288	0.630405118008777
g5766.t1	1053	861.153	1534.06768535459	130.573751733975
g5768.t1	540	350.708833333333	95.4411356257345	19.9471371368414
g5769.t1	1185	993.153333333333	68.7182962697067	5.07163229656118
g5771.t1	2334	2142.15333333333	249.123224792779	8.52423360323505
g5772.t1	735	543.463333333333	225.059402246489	30.354186119159
g5776.t1	318	147.183833333333	210.789217787952	104.973568835356
g5777.t1	2733	2541.15333333333	901.197599039766	25.9944620767911
g5778.t1	2040	1848.15333333333	374.485188599919	14.8521157543961
g5780.t1	675	483.859166666667	32.8539989781509	4.9769232793297
g5781.t1	1653	1461.15333333333	301.05818704932	15.1024125176973
g5783.t1	3720	3528.15333333333	225.338256768728	4.68143673652899
g5784.t1	258	101.014316666667	37.6191067178897	27.2971451062117
g5785.t1	7080	6888.15333333333	3337.1190789433	35.5108099179107
g5786.t1	1200	1008.15366666667	294.677608689436	21.4245684484187
g5787.t1	1830	1638.15333333333	445.186596198925	19.9195356384861
g5788.t1	4005	3813.15333333333	2997.03243391122	57.6101297606945
g5790.t1	1683	1491.15333333333	403.291094303402	19.8238502314415
g5791.t1	1929	1737.15333333333	1734.70466800691	73.1946052649758
g5793.t1	489	301.4755	41.7353061486937	10.1471308172619
g5794.t1	657	465.978333333333	4.68850736936315	0.737497511309751
g5795.t1	1464	1272.15333333333	207.599322643669	11.9612936321138
g5797.t1	1221	1029.15366666667	150.569484868633	10.7237929134997
g5799.t1	2121	1929.15333333333	719.152624334299	27.3241085378665
g5800.t1	1878	1686.15333333333	77.030981022321	3.34857509815513
g5801.t1	4602	4410.15333333333	585.387048131414	9.72928890706805
g5802.t1	1518	1326.15333333333	318.316324505789	17.593686543431
g5803.t1	3246	3054.15333333333	141.88892791204	3.4052527330259
g5804.t1	2823	2631.15333333333	31.4999627815949	0.877517048426063
g5805.t1	2742	2550.15333333333	11.6054605305065	0.333570598887398
g5806.t1	1650	1458.15333333333	1037.69292258983	52.1623729094378
g5808.t1	1929	1737.15333333333	699.439337402707	29.5123355301788
g5809.t1	900	708.214833333333	61.6475138506016	6.38031657795837
g5810.t1	474	287.086333333333	57.7657941367932	14.7485698554799
g5811.t1	738	546.454333333333	332.431544815447	44.5902629503892
g5812.t1	1908	1716.15333333333	14.7565481190489	0.630260906840209
g5813.t1	1359	1167.15333333333	233.407981871825	14.6581603658402
g5814.t1	1914	1722.15333333333	448.19911516223	19.0761556811265
g5815.t1	468	281.414333333333	10.2044279665811	2.65787241932814
g5816.t1	675	483.859166666667	0	0
g5817.t1	1680	1488.15333333333	2.59972431791458	0.128047556394313
g5818.t1	897	705.214833333333	134.623208277831	13.9923344585891
g5819.t1	726	534.525666666667	112.067086387812	15.3674283510992
g5820.t1	576	385.903833333333	19.5612426917503	3.71542953026295
g5821.t1	579	388.859166666667	36.3682720914506	6.85522961993295
g5822.t1	909	717.214833333333	227.16006747006	23.2153056475401
g5823.t1	3576	3384.15333333333	323.268323787032	7.00172096025743
g5824.t1	3207	3015.15333333333	0.0482577975521407	0.00117313981441391
g5825.t1	339	164.590666666667	0	0
g5826.t1	2937	2745.15333333333	518.426632267334	13.8424312799865
g5828.t1	1023	831.153	673.555453730857	59.3996738008802
g5829.t1	3876	3684.15333333333	2977.28375355361	59.234429540733
g5830.t1	675	483.859166666667	99.3695930741708	15.053109405563
g5831.t1	2190	1998.15333333333	261.849383020873	9.60537717374131
g5832.t1	1554	1362.15333333333	67.0605222530016	3.60854905616794
g5833.t1	939	747.190333333333	15.5919474363294	1.5295398529626
g5834.t1	885	693.214833333333	3203.15496698435	338.689538935279
g5835.t1	2970	2778.15333333333	517.781436859712	13.6609827937783
g5838.t1	981	789.153	7.41701928867739	0.688905855986492
g5839.t1	2634	2442.15333333333	690.776064346394	20.7327080619992
g5840.t1	1341	1149.15333333333	4.83926459889691	0.308669037421293
g5841.t1	561	371.225666666667	0	0
g5842.t1	1206	1014.15366666667	514.328571857895	37.1730816389831
g5844.t1	2844	2652.15333333333	1354.4425759129	37.4329149801307
g5846.t1	2241	2049.15333333333	291.547933967964	10.4286283645238
g5847.t1	285	120.945966666667	8.45335473955167	5.12305931416114
g5848.t1	999	807.153	295.462829985468	26.8311117342416
g5849.t1	2382	2190.15333333333	26.3727616661396	0.882617977097716
g5850.t1	2961	2769.15333333333	16.7932649951554	0.444508240840104
g5851.t1	1080	888.153	109.396914934993	9.02836207009935
g5852.t1	1719	1527.15333333333	31.2266637314005	1.49876872466019
g5853.t1	1803	1611.15333333333	255.053578197939	11.6034257194245
g5854.t1	1956	1764.15333333333	93.6557319302111	3.89125518619188
g5855.t1	1431	1239.15333333333	3.47712739844212	0.205677712467564
g5856.t1	5940	5748.15333333333	1805.70876644937	23.0256045584878
g5857.t1	1008	816.153	372.409239105344	33.4457196730804
g5858.t1	1941	1749.15333333333	298.460992553403	12.5069489378316
g5859.t1	717	525.586166666667	714.022603248661	99.5771549653322
g5860.t1	1311	1119.15333333333	54.7284640517045	3.58439074405557
g5861.t1	1311	1119.15333333333	21.2773492739368	1.39354054817771
g5862.t1	981	789.153	11675.2091487682	1084.41405359858
g5863.t1	2400	2208.15333333333	2159.33028265581	71.6772818950031
g5864.t1	2571	2379.15333333333	53.4730900062709	1.64742073650034
g5866.t1	2658	2466.15333333333	1834.71036660661	54.5304547321366
g5867.t1	4929	4737.15333333333	3028.63904555548	46.8621008773433
g5868.t1	3507	3315.15333333333	797.528818114723	17.6333344360964
g5869.t1	645	454.0605	56400.6729800081	9104.62877449207
g5870.t1	726	534.525666666667	42.2632794081049	5.79543859950993
g5871.t1	3135	2943.15333333333	220.733927539058	5.49728030318263
g5873.t1	4875	4683.15333333333	2680.71662062502	41.9569789009852
g5874.t1	5646	5454.15333333333	324.70798575817	4.36372432295616
g5875.t1	1251	1059.15333333333	82.4150347410855	5.70347166818212
g5876.t1	684	492.754166666667	119.89065745841	17.8339159843691
g5877.t1	639	448.1195	13.3639729815948	2.18591578422637
g5878.t1	693	501.721166666667	370.052065529332	54.0619976166178
g5879.t1	786	594.328833333333	370.450305057296	45.6872309143596
g5880.t1	987	795.153	313.05179645737	28.8573986057375
g5881.t1	627	436.2055	423.991970834152	71.2456208046276
g5882.t1	954	762.165833333333	56.3348526606801	5.41775506096436
g5883.t1	1809	1617.15333333333	120.574956871925	5.46509347886043
g5884.t1	1239	1047.15333333333	1208.5772292412	84.597164705409
g5885.t1	939	747.190333333333	16.3781796805472	1.60666771374626
g5886.t1	1896	1704.15333333333	197.064797269521	8.4760217479091
g5887.t1	504	315.926666666667	38.0100937041748	8.81869524980852
g5888.t1	639	448.1195	16.1189160463783	2.63653578609625
g5889.t1	1293	1101.15333333333	1491.56334573142	99.285444472517
g5890.t1	1332	1140.15333333333	1.25605202395419	0.0807487942707086
g5891.t1	1545	1353.15333333333	148.578587906811	8.0482395551131
g5892.t1	5709	5517.15333333333	870.438149286545	11.5641720034328
g5893.t1	1524	1332.15333333333	201.8719465499	11.1074261587623
g5894.t1	2097	1905.15333333333	3.77312748181332	0.145165436317208
g5895.t1	1023	831.153	854.004268401804	75.3131381932162
g5896.t1	600	409.535166666667	596.996896929355	106.849514502468
g5897.t1	2286	2094.15333333333	1083.38885588215	37.9199334433605
g5898.t1	5331	5139.15333333333	286.577088044017	4.08734756904008
g5899.t1	2658	2466.15333333333	161.460539211628	4.79885914679299
g5901.t1	2472	2280.15333333333	255.701315022265	8.2197874665105
g5902.t1	3432	3240.15333333333	1111.0337643779	25.1335233458907
g5903.t1	264	105.398766666667	0.46877741734622	0.32600392802145
g5904.t1	2397	2205.15333333333	410.639256421866	13.6493934151478
g5905.t1	2265	2073.15333333333	24.9428720521682	0.881874357112187
g5906.t1	1185	993.153333333333	1.53713198718337	0.113445307195619
g5907.t1	1740	1548.15333333333	764.455725422989	36.1934552360469
g5908.t1	2571	2379.15333333333	146.027478584774	4.49887403722515
g5909.t1	2949	2757.15333333333	654.938684656516	17.4113082345975
g5910.t1	1683	1491.15333333333	156.228234579248	7.67942850206249
g5911.t1	1953	1761.15333333333	860.266021797934	35.8036481466794
g5912.t1	360	182.571	0.521753918843913	0.209471819573634
g5913.t1	576	385.903833333333	1.21673712784767	0.231105003225542
g5914.t1	369	190.384666666667	0.951744238970589	0.366420673443795
g5915.t1	1644	1452.15333333333	354.266019328132	17.8816957487938
g5917.t1	483	295.705833333333	85.7952875500631	21.266460910325
g5920.t1	615	424.362833333333	60.6749873019512	10.4800663832672
g5923.t1	432	247.376833333333	49.7056346729899	14.7278135522526
g5924.t1	1383	1191.15333333333	272.022628063247	16.7389819689892
g5925.t1	873	681.226333333333	133.01314918158	14.3118187676253
g5926.t1	2937	2745.15333333333	736.352558386034	19.6612385492666
g5927.t1	1377	1185.15333333333	228.700400880462	14.1443848166938
g5928.t1	993	801.153	0.134073436116025	0.0122664517944983
g5929.t1	8337	8145.15333333333	388.125881615466	3.49273004041042
g5931.t1	3018	2826.15333333333	3215.01705062878	83.3833308411511
g5934.t1	1224	1032.15366666667	99.8051166987063	7.0876151361031
g5935.t1	7215	7023.15333333333	1992.04422363923	20.7901922421884
g5936.t1	1857	1665.15333333333	30.1483855498951	1.32709346120305
g5937.t1	1680	1488.15333333333	440.027388187867	21.6732333562299
g5938.t1	738	546.454333333333	28.7268369035993	3.8532360458619
g5939.t1	3912	3720.15333333333	514.159892951144	10.1304569609939
g5942.t1	3933	3741.15333333333	895.851499518921	17.5518216182901
g5943.t1	417	233.492166666667	127.411992686765	39.9972076472164
g5944.t1	582	391.795166666667	67.3718049923198	12.604069484128
g5945.t1	702	510.688166666667	12.8656536712972	1.84657835921934
g5946.t1	3063	2871.15333333333	732.163996676122	18.6914787991939
g5948.t1	1041	849.153	12.3026863533552	1.06195394784191
g5949.t1	261	103.214066666667	143.446864297888	101.869423705721
g5950.t1	1059	867.153	1862.58076856133	157.438543527929
g5951.t1	3402	3210.15333333333	58.7982709635167	1.34254996666292
g5952.t1	1149	957.153	7.93269664880864	0.607478849668109
g5953.t1	678	486.812	996.801865996126	150.085676475253
g5954.t1	918	726.214833333333	692.522002114085	69.8972582053476
g5955.t1	630	439.198666666667	53.4360653131783	8.91795217230317
g5956.t1	744	552.454333333333	42.3273067872818	5.6158555881735
g5957.t1	915	723.214833333333	13.9553549787377	1.41437718690319
g5958.t1	2598	2406.15333333333	1148.43134343037	34.9843184235691
g5960.t1	906	714.214833333333	5.02040323065916	0.51523032273565
g5962.t1	5310	5118.15333333333	5036.32015449486	72.1259783611849
g5963.t1	738	546.454333333333	121.388622625105	16.282301383414
g5964.t1	1392	1200.15333333333	162.303084000656	9.91246612856463
g5965.t1	408	225.281	3008.03892331093	978.702203756361
g5966.t1	1404	1212.15333333333	519.391382746787	31.4071739366619
g5967.t1	1224	1032.15366666667	39.4180436697618	2.7992545090927
g5968.t1	1512	1320.15333333333	391.904972350725	21.7594581741038
g5969.t1	348	172.214	34.1994610532507	14.5560147761911
g5974.t1	1365	1173.15333333333	406.363160197645	25.3893293920552
g5975.t1	942	750.190333333333	107.408175103702	10.4943985612551
g5977.t1	990	798.153	185.109137795905	16.9993919519321
g5978.t1	3732	3540.15333333333	37.1382626946804	0.768937764675614
g5979.t1	879	687.214833333333	82.6294299762386	8.81320579970592
g5980.t1	1422	1230.15333333333	1190.29899033897	70.9232285642297
g5981.t1	1806	1614.15333333333	94.5238566495988	4.29228277450468
g5982.t1	1848	1656.15333333333	159.840908629782	7.07422838481373
g5983.t1	573	382.953166666667	1604.76242454969	307.154414563914
g5984.t1	273	111.925483333333	532.985042998031	349.042027811246
g5985.t1	228	80.68635	1718.86844672278	1561.47217415748
g5986.t1	2640	2448.15333333333	268.396457555805	8.03581341393013
g5988.t1	2841	2649.15333333333	2100.95082519487	58.1300198493895
g5990.t1	561	371.225666666667	934.639703534805	184.543141734546
g5991.t1	3813	3621.15333333333	467.38746033802	9.46066841803184
g5992.t1	1425	1233.15333333333	187.974812535826	11.1731147490843
g5993.t1	1041	849.153	0.627568909081185	0.0541710372352823
g5995.t1	1533	1341.15333333333	4.24076194446598	0.231769957165585
g5996.t1	2628	2436.15333333333	6.63007158193523	0.199482718264594
g5997.t1	978	786.153	313.99879061541	29.2760566712154
g5998.t1	2577	2385.15333333333	247.974366531967	7.62047716040667
g6001.t1	2352	2160.15333333333	823.448245215824	27.9410941454591
g6002.t1	1725	1533.15333333333	1870.77676506713	89.439230826502
g6003.t1	1149	957.153	3.54690796900052	0.271619055697873
g6004.t1	396	214.346	48.2259084249833	16.4913691650319
g6007.t1	333	159.571166666667	2.43853750261079	1.12012553721654
g6008.t1	579	388.859166666667	60.0396663445861	11.317163984622
g6009.t1	1836	1644.15333333333	406.880493109139	18.1391207447972
g6010.t1	960	768.165833333333	151.844652066968	14.4889259898125
g6011.t1	2433	2241.15333333333	167.903947869313	5.49137391986977
g6012.t1	963	771.165833333333	242.538605580078	23.0528580678219
g6013.t1	786	594.328833333333	338.694285013041	41.7707956978775
g6014.t1	3558	3366.15333333333	3607.1881095086	78.5464525972251
